"name"	"longitude"	"latitude"	"prov"	"date"	"key"	"subspecies"
"Phainopepla nitens"	"-110.854410598"	"31.4968089943"	"inat"	2022-04-26	"117518570"	"unknown"
"Phainopepla nitens"	"-110.8814906056"	"31.7286420464"	"inat"	2022-04-25	"117515723"	"unknown"
"Phainopepla nitens"	"-110.9168329676"	"32.3172445302"	"inat"	2022-02-24	"117504184"	"unknown"
"Phainopepla nitens"	"-118.3978583333"	"34.36047"	"inat"	2022-05-14	"117493412"	"unknown"
"Phainopepla nitens"	"-111.0459238"	"31.61259"	"inat"	2022-04-28	"117460054"	"unknown"
"Phainopepla nitens"	"-111.0395922473"	"27.9695453698"	"inat"	2022-05-15	"117419538"	"unknown"
"Phainopepla nitens"	"-116.8541724041"	"32.6784680623"	"inat"	2022-05-16	"117406419"	"unknown"
"Phainopepla nitens"	"-116.5684387767"	"34.0518699805"	"inat"	2022-05-10	"117391623"	"unknown"
"Phainopepla nitens"	"-119.2933563483"	"34.4554149893"	"inat"	2022-05-16	"117369798"	"unknown"
"Phainopepla nitens"	"-115.4189096019"	"36.1472032415"	"inat"	2022-05-01	"117360330"	"unknown"
"Phainopepla nitens"	"-115.4189096019"	"36.1472032415"	"inat"	2022-05-01	"117360168"	"unknown"
"Phainopepla nitens"	"-116.5697961467"	"34.0513340362"	"inat"	2022-04-29	"117337147"	"unknown"
"Phainopepla nitens"	"-116.146420937"	"34.0307155218"	"inat"	2022-05-15	"117269778"	"unknown"
"Phainopepla nitens"	"-103.7409289545"	"25.4288228534"	"inat"	2022-05-08	"117264982"	"unknown"
"Phainopepla nitens"	"-110.9925987919"	"29.0630090177"	"inat"	2021-12-23	"117224826"	"unknown"
"Phainopepla nitens"	"-114.0225045528"	"37.1422577755"	"inat"	2022-04-25	"117211256"	"unknown"
"Phainopepla nitens"	"-117.0898168534"	"33.0468823762"	"inat"	2022-05-07	"117202829"	"unknown"
"Phainopepla nitens"	"-110.7328896148"	"32.3994560697"	"inat"	2022-04-22	"117201845"	"unknown"
"Phainopepla nitens"	"-105.5703831302"	"28.2696257009"	"inat"	2022-05-15	"117189072"	"unknown"
"Phainopepla nitens"	"-97.4912697268"	"18.2991899736"	"inat"	2022-05-03	"117178385"	"unknown"
"Phainopepla nitens"	"-114.0195567683"	"37.1471707821"	"inat"	2022-04-25	"117176638"	"unknown"
"Phainopepla nitens"	"-114.020577137"	"37.1454308361"	"inat"	2022-04-25	"117176629"	"unknown"
"Phainopepla nitens"	"-114.0231878218"	"37.1427254369"	"inat"	2022-04-25	"117176615"	"unknown"
"Phainopepla nitens"	"-97.4882481571"	"18.2925921153"	"inat"	2022-05-03	"117175718"	"unknown"
"Phainopepla nitens"	"-97.4863488607"	"18.2887417051"	"inat"	2022-05-03	"117175681"	"unknown"
"Phainopepla nitens"	"-97.4857428558"	"18.2864854757"	"inat"	2022-05-03	"117175637"	"unknown"
"Phainopepla nitens"	"-117.1396276389"	"34.0774852222"	"inat"	2022-05-14	"117150864"	"unknown"
"Phainopepla nitens"	"-118.314737"	"34.132406"	"inat"	2022-05-14	"117090075"	"unknown"
"Phainopepla nitens"	"-99.1241866667"	"20.0169616667"	"inat"	2022-05-14	"117085306"	"unknown"
"Phainopepla nitens"	"-117.0472854"	"34.0493265"	"inat"	2022-05-14	"117082502"	"unknown"
"Phainopepla nitens"	"-111.0481659664"	"31.5638626636"	"inat"	2022-05-11	"117076419"	"unknown"
"Phainopepla nitens"	"-116.5681861154"	"34.0515282995"	"inat"	2022-05-14	"117068529"	"unknown"
"Phainopepla nitens"	"-116.5681983829"	"34.0515458398"	"inat"	2022-05-14	"117068527"	"unknown"
"Phainopepla nitens"	"-116.5684152675"	"34.0493236198"	"inat"	2022-05-14	"117055730"	"unknown"
"Phainopepla nitens"	"-111.1573428326"	"33.2788802387"	"inat"	2022-05-14	"117045618"	"unknown"
"Phainopepla nitens"	"-118.3100478042"	"34.2209793462"	"inat"	2022-05-14	"117035412"	"unknown"
"Phainopepla nitens"	"-118.2888066497"	"34.1226872247"	"inat"	2022-05-13	"117021083"	"unknown"
"Phainopepla nitens"	"-115.3596401704"	"36.4387566331"	"inat"	2022-05-13	"117020854"	"unknown"
"Phainopepla nitens"	"-115.3596401704"	"36.4387134768"	"inat"	2022-05-13	"117017060"	"unknown"
"Phainopepla nitens"	"-118.3978883333"	"34.3604916667"	"inat"	2022-05-14	"117009627"	"unknown"
"Phainopepla nitens"	"-118.39788"	"34.3605166667"	"inat"	2022-05-14	"117009177"	"unknown"
"Phainopepla nitens"	"-116.5684601646"	"34.049921097"	"inat"	2022-05-13	"117007732"	"unknown"
"Phainopepla nitens"	"-110.9444182875"	"32.246475179"	"inat"	2022-05-12	"116861492"	"unknown"
"Phainopepla nitens"	"-111.7961051573"	"34.8757585177"	"inat"	2022-05-09	"116831991"	"unknown"
"Phainopepla nitens"	"-116.5690222051"	"34.0504181892"	"inat"	2022-05-12	"116826289"	"unknown"
"Phainopepla nitens"	"-116.5690222051"	"34.0504181892"	"inat"	2022-05-12	"116826204"	"unknown"
"Phainopepla nitens"	"-117.5732193366"	"34.1833728887"	"inat"	2022-05-12	"116786367"	"unknown"
"Phainopepla nitens"	"-117.7406835721"	"33.7947691927"	"inat"	2022-04-27	"116766106"	"unknown"
"Phainopepla nitens"	"-117.6833040546"	"33.6958416293"	"inat"	2022-04-25	"116763636"	"unknown"
"Phainopepla nitens"	"-117.0929861667"	"33.318055"	"inat"	2022-05-12	"116735868"	"unknown"
"Phainopepla nitens"	"-103.2501636"	"29.2498194"	"inat"	2022-04-22	"116694618"	"unknown"
"Phainopepla nitens"	"-103.2501636"	"29.2498194"	"inat"	2022-04-21	"116694591"	"unknown"
"Phainopepla nitens"	"-103.74088604"	"25.4251150266"	"inat"	2022-05-08	"116687741"	"unknown"
"Phainopepla nitens"	"-116.4086261111"	"33.6708827778"	"inat"	2022-04-16	"116647568"	"unknown"
"Phainopepla nitens"	"-110.6827604142"	"32.2295283604"	"inat"	2022-04-28	"116639084"	"unknown"
"Phainopepla nitens"	"-97.4564601687"	"18.3312299595"	"inat"	2022-05-06	"116596841"	"unknown"
"Phainopepla nitens"	"-116.655754"	"33.9883177"	"inat"	2022-05-10	"116595645"	"unknown"
"Phainopepla nitens"	"-116.860072312"	"32.6802633415"	"inat"	2022-05-07	"116595274"	"unknown"
"Phainopepla nitens"	"-115.6743696426"	"34.705288061"	"inat"	2022-04-30	"116561312"	"unknown"
"Phainopepla nitens"	"-121.3731783333"	"37.42025"	"inat"	2022-05-02	"116512645"	"unknown"
"Phainopepla nitens"	"-104.4722420686"	"32.0864858577"	"inat"	2022-05-07	"116504774"	"unknown"
"Phainopepla nitens"	"-118.1025009602"	"34.1946090794"	"inat"	2022-05-10	"116499970"	"unknown"
"Phainopepla nitens"	"-115.3593826787"	"36.439041464"	"inat"	2022-05-09	"116479751"	"unknown"
"Phainopepla nitens"	"-117.6543698941"	"33.7645082286"	"inat"	2022-05-10	"116478186"	"unknown"
"Phainopepla nitens"	"-111.9458360355"	"33.899715831"	"inat"	2022-05-09	"116427267"	"unknown"
"Phainopepla nitens"	"-111.9463371653"	"33.8993222882"	"inat"	2022-05-09	"116427262"	"unknown"
"Phainopepla nitens"	"-109.8224010551"	"23.549588508"	"inat"	2022-05-07	"116373729"	"unknown"
"Phainopepla nitens"	"-121.2348763"	"38.6417335"	"inat"	2022-05-09	"116369979"	"unknown"
"Phainopepla nitens"	"-121.2348763"	"38.6417335"	"inat"	2022-05-09	"116369978"	"unknown"
"Phainopepla nitens"	"-121.2348763"	"38.6417335"	"inat"	2022-05-09	"116369976"	"unknown"
"Phainopepla nitens"	"-115.3602866667"	"36.439565"	"inat"	2022-05-09	"116299504"	"unknown"
"Phainopepla nitens"	"-116.0934545934"	"31.9122598659"	"inat"	2022-05-08	"116295442"	"unknown"
"Phainopepla nitens"	"-122.0290617"	"38.4917018"	"inat"	2022-05-08	"116224629"	"unknown"
"Phainopepla nitens"	"-111.8905665725"	"34.7594234561"	"inat"	2022-05-08	"116200752"	"unknown"
"Phainopepla nitens"	"-117.0797416667"	"33.0576278333"	"inat"	2022-05-08	"116197463"	"unknown"
"Phainopepla nitens"	"-116.1677783333"	"34.0972663889"	"inat"	2022-04-15	"116188091"	"unknown"
"Phainopepla nitens"	"-116.1692252778"	"34.0964394444"	"inat"	2022-04-15	"116188060"	"unknown"
"Phainopepla nitens"	"-116.1698091667"	"34.0959369444"	"inat"	2022-04-15	"116188047"	"unknown"
"Phainopepla nitens"	"-115.8214677778"	"33.7467641667"	"inat"	2022-04-15	"116162116"	"unknown"
"Phainopepla nitens"	"-115.8130683333"	"33.7389227778"	"inat"	2022-04-15	"116162037"	"unknown"
"Phainopepla nitens"	"-115.8150119444"	"33.7424488889"	"inat"	2022-04-15	"116162031"	"unknown"
"Phainopepla nitens"	"-110.2980255516"	"31.4744854394"	"inat"	2022-04-29	"116124171"	"unknown"
"Phainopepla nitens"	"-122.3964705946"	"39.0250160858"	"inat"	2022-05-07	"116006228"	"unknown"
"Phainopepla nitens"	"-116.2950098102"	"33.3329847735"	"inat"	2009-12-23	"115978097"	"unknown"
"Phainopepla nitens"	"-116.2950098102"	"33.3329847735"	"inat"	2009-12-23	"115978088"	"unknown"
"Phainopepla nitens"	"-117.36414665"	"33.93152505"	"inat"	2022-05-07	"115971676"	"unknown"
"Phainopepla nitens"	"-103.9353061853"	"30.5960570239"	"inat"	2022-05-07	"115958387"	"unknown"
"Phainopepla nitens"	"-116.0818344868"	"34.0297182712"	"inat"	2022-04-27	"115934271"	"unknown"
"Phainopepla nitens"	"-112.8107969484"	"31.9400359626"	"inat"	2018-10-17	"115908962"	"unknown"
"Phainopepla nitens"	"-116.5703416667"	"34.0478695"	"inat"	2022-04-29	"115867794"	"unknown"
"Phainopepla nitens"	"-103.9305131861"	"30.5955268809"	"inat"	2022-05-01	"115837381"	"unknown"
"Phainopepla nitens"	"-101.6812934337"	"21.1866206506"	"inat"	2022-05-06	"115836593"	"unknown"
"Phainopepla nitens"	"-111.9637595295"	"33.8813321964"	"inat"	2022-05-05	"115824616"	"unknown"
"Phainopepla nitens"	"-116.0800888614"	"34.0342933926"	"inat"	2022-04-27	"115671132"	"unknown"
"Phainopepla nitens"	"-112.5687001091"	"30.7323037199"	"inat"	2022-04-10	"115656907"	"unknown"
"Phainopepla nitens"	"-116.0417369444"	"34.1283872222"	"inat"	2022-04-14	"115650902"	"unknown"
"Phainopepla nitens"	"-116.0406936111"	"34.1283605556"	"inat"	2022-04-14	"115650894"	"unknown"
"Phainopepla nitens"	"-116.0393319444"	"34.1281536111"	"inat"	2022-04-14	"115650893"	"unknown"
"Phainopepla nitens"	"-116.0389211111"	"34.1283277778"	"inat"	2022-04-14	"115650884"	"unknown"
"Phainopepla nitens"	"-111.6873708133"	"33.5127391428"	"inat"	2022-04-24	"115641585"	"unknown"
"Phainopepla nitens"	"-111.6972532796"	"33.5120878282"	"inat"	2022-04-24	"115638897"	"unknown"
"Phainopepla nitens"	"-110.9479730556"	"29.0175313889"	"inat"	2022-05-04	"115632977"	"unknown"
"Phainopepla nitens"	"-116.2169214064"	"34.0547613009"	"inat"	2022-05-01	"115627385"	"unknown"
"Phainopepla nitens"	"-103.9306281966"	"30.5955103685"	"inat"	2022-05-01	"115625237"	"unknown"
"Phainopepla nitens"	"-105.4228755876"	"28.3205648595"	"inat"	2022-05-05	"115621084"	"unknown"
"Phainopepla nitens"	"-116.5720492"	"34.0512807"	"inat"	2022-04-30	"115617590"	"unknown"
"Phainopepla nitens"	"-118.0562327432"	"34.1743347082"	"inat"	2021-04-26	"115582624"	"unknown"
"Phainopepla nitens"	"-116.3508153"	"32.9750103"	"inat"	2022-05-04	"115481295"	"unknown"
"Phainopepla nitens"	"-117.1802888315"	"34.0167410292"	"inat"	2022-05-03	"115396880"	"unknown"
"Phainopepla nitens"	"-116.3492087716"	"33.9697733847"	"inat"	2022-04-29	"115325359"	"unknown"
"Phainopepla nitens"	"-110.7296683333"	"32.2815433333"	"inat"	2022-05-03	"115287993"	"unknown"
"Phainopepla nitens"	"-110.7296683333"	"32.2815433333"	"inat"	2022-05-03	"115287983"	"unknown"
"Phainopepla nitens"	"-117.1628428333"	"34.0593759722"	"inat"	2022-05-01	"115267747"	"unknown"
"Phainopepla nitens"	"-115.3587174905"	"36.4387307393"	"inat"	2022-05-02	"115259937"	"unknown"
"Phainopepla nitens"	"-110.6837916667"	"32.229175"	"inat"	2022-05-02	"115214602"	"unknown"
"Phainopepla nitens"	"-116.4725908197"	"32.8743974801"	"inat"	2022-05-02	"115205346"	"unknown"
"Phainopepla nitens"	"-115.1114447963"	"36.0678627442"	"inat"	2022-04-30	"115183066"	"unknown"
"Phainopepla nitens"	"-111.0414343324"	"31.6107966308"	"inat"	2022-04-23	"115150311"	"unknown"
"Phainopepla nitens"	"-117.1581621"	"34.0231483"	"inat"	2022-05-01	"115069301"	"unknown"
"Phainopepla nitens"	"-111.7041033333"	"33.6694833333"	"inat"	2022-05-01	"115063510"	"unknown"
"Phainopepla nitens"	"-116.4788818359"	"36.4056816093"	"inat"	2022-05-01	"115007166"	"unknown"
"Phainopepla nitens"	"-118.4342546216"	"34.3780352849"	"inat"	2022-05-02	"114967708"	"unknown"
"Phainopepla nitens"	"-118.4349214363"	"34.3776375864"	"inat"	2022-05-02	"114967704"	"unknown"
"Phainopepla nitens"	"-117.3210127305"	"34.1865733521"	"inat"	2022-05-02	"114945824"	"unknown"
"Phainopepla nitens"	"-112.1518099205"	"33.7191086527"	"inat"	2022-05-02	"114920647"	"unknown"
"Phainopepla nitens"	"-110.9813826304"	"32.3388820348"	"inat"	2022-05-01	"114905324"	"unknown"
"Phainopepla nitens"	"-110.7002109655"	"32.326707868"	"inat"	2022-05-02	"114895758"	"unknown"
"Phainopepla nitens"	"-104.8281166667"	"31.896105"	"inat"	2022-01-21	"114804192"	"unknown"
"Phainopepla nitens"	"-118.932625"	"34.2281833333"	"inat"	2022-05-02	"114790767"	"unknown"
"Phainopepla nitens"	"-118.6208225375"	"34.2604912449"	"inat"	2022-05-01	"114680593"	"unknown"
"Phainopepla nitens"	"-111.5972230119"	"33.4456819296"	"inat"	2022-05-02	"114679403"	"unknown"
"Phainopepla nitens"	"-111.5976291151"	"33.4446163383"	"inat"	2022-05-02	"114672195"	"unknown"
"Phainopepla nitens"	"-111.5975435359"	"33.4447146161"	"inat"	2022-05-02	"114672150"	"unknown"
"Phainopepla nitens"	"-116.95443"	"33.0355388333"	"inat"	2022-04-30	"114661601"	"unknown"
"Phainopepla nitens"	"-100.8535969715"	"25.3258991517"	"inat"	2022-02-19	"114587600"	"unknown"
"Phainopepla nitens"	"-116.3138426169"	"33.8508396907"	"inat"	2022-05-01	"114545711"	"unknown"
"Phainopepla nitens"	"-112.0883115408"	"33.3711146222"	"inat"	2022-05-01	"114517154"	"unknown"
"Phainopepla nitens"	"-111.59793"	"33.44438"	"inat"	2022-05-01	"114477849"	"unknown"
"Phainopepla nitens"	"-111.5979"	"33.4443666667"	"inat"	2022-05-01	"114477672"	"unknown"
"Phainopepla nitens"	"-116.5691321192"	"34.0491722377"	"inat"	2022-05-01	"114463368"	"unknown"
"Phainopepla nitens"	"-114.30913"	"36.24587"	"inat"	2022-04-26	"114392289"	"unknown"
"Phainopepla nitens"	"-114.1532991079"	"35.9627795494"	"inat"	2022-04-18	"114359234"	"unknown"
"Phainopepla nitens"	"-110.9146640732"	"32.2724229625"	"inat"	2022-05-01	"114338054"	"unknown"
"Phainopepla nitens"	"-110.97996406"	"32.34081785"	"inat"	2022-05-01	"114294497"	"unknown"
"Phainopepla nitens"	"-116.03929106"	"34.12863128"	"inat"	2022-05-01	"114279067"	"unknown"
"Phainopepla nitens"	"-110.9798895569"	"32.3405726301"	"inat"	2022-05-01	"114273998"	"unknown"
"Phainopepla nitens"	"-116.430245"	"33.6133716667"	"inat"	2022-05-01	"114263526"	"unknown"
"Phainopepla nitens"	"-116.429495"	"33.613495"	"inat"	2022-05-01	"114256614"	"unknown"
"Phainopepla nitens"	"-117.72267"	"34.13742"	"inat"	2022-04-30	"114238506"	"unknown"
"Phainopepla nitens"	"-116.9235576078"	"32.7376478256"	"inat"	2022-04-30	"114215460"	"unknown"
"Phainopepla nitens"	"-110.9835561365"	"32.4551152925"	"inat"	2022-04-30	"114116550"	"unknown"
"Phainopepla nitens"	"-117.8908746167"	"34.1667241333"	"inat"	2022-04-30	"114102588"	"unknown"
"Phainopepla nitens"	"-116.321643835"	"31.8885614791"	"inat"	2022-04-30	"114096059"	"unknown"
"Phainopepla nitens"	"-116.3217429091"	"31.8882845017"	"inat"	2022-04-30	"114096023"	"unknown"
"Phainopepla nitens"	"-118.1676130929"	"34.1365892161"	"inat"	2022-04-30	"114089994"	"unknown"
"Phainopepla nitens"	"-110.7803217909"	"32.2142641309"	"inat"	2022-04-30	"114060806"	"unknown"
"Phainopepla nitens"	"-110.95108"	"32.232055"	"inat"	2022-04-30	"114056695"	"unknown"
"Phainopepla nitens"	"-111.79576505"	"33.6941216333"	"inat"	2022-04-29	"114050630"	"unknown"
"Phainopepla nitens"	"-111.4545724913"	"31.7895219587"	"inat"	2022-04-30	"114046370"	"unknown"
"Phainopepla nitens"	"-97.6138348772"	"18.3130635098"	"inat"	2022-04-14	"113971785"	"unknown"
"Phainopepla nitens"	"-99.2255625129"	"19.8601381174"	"inat"	2022-04-30	"113971728"	"unknown"
"Phainopepla nitens"	"-103.935148716"	"30.5960304978"	"inat"	2022-04-30	"113966775"	"unknown"
"Phainopepla nitens"	"-116.1032766667"	"35.1429316667"	"inat"	2022-04-29	"113950946"	"unknown"
"Phainopepla nitens"	"-117.1981327692"	"32.9072022395"	"inat"	2022-04-29	"113948982"	"unknown"
"Phainopepla nitens"	"-118.0434541841"	"34.0336959496"	"inat"	2022-04-30	"113836006"	"unknown"
"Phainopepla nitens"	"-115.111595"	"36.065649"	"inat"	2022-04-29	"113758837"	"unknown"
"Phainopepla nitens"	"-116.6528569722"	"33.977994"	"inat"	2022-04-29	"113688396"	"unknown"
"Phainopepla nitens"	"-110.9902937059"	"32.4593815762"	"inat"	2022-04-29	"113674112"	"unknown"
"Phainopepla nitens"	"-115.3594792378"	"36.43876958"	"inat"	2022-04-29	"113660290"	"unknown"
"Phainopepla nitens"	"-117.20615675"	"34.0323269444"	"inat"	2022-04-29	"113655854"	"unknown"
"Phainopepla nitens"	"-115.8027555556"	"33.7327138889"	"inat"	2022-04-12	"113617051"	"unknown"
"Phainopepla nitens"	"-115.3608326687"	"36.4396995225"	"inat"	2022-04-29	"113616121"	"unknown"
"Phainopepla nitens"	"-118.3099964881"	"34.2208223812"	"inat"	2022-04-29	"113612561"	"unknown"
"Phainopepla nitens"	"-110.8307392895"	"32.2553260667"	"inat"	2022-04-13	"113572432"	"unknown"
"Phainopepla nitens"	"-99.2108912379"	"19.770225086"	"inat"	2022-04-29	"113556937"	"unknown"
"Phainopepla nitens"	"-99.2140362991"	"19.7696624385"	"inat"	2022-04-29	"113532176"	"unknown"
"Phainopepla nitens"	"-99.2141677273"	"19.7696548661"	"inat"	2022-04-29	"113532170"	"unknown"
"Phainopepla nitens"	"-116.7386908829"	"32.7881606974"	"inat"	2022-03-20	"113449402"	"unknown"
"Phainopepla nitens"	"-114.054179829"	"37.0603396043"	"inat"	2022-04-17	"113336978"	"unknown"
"Phainopepla nitens"	"-104.4717961"	"32.10957775"	"inat"	2022-04-28	"113318239"	"unknown"
"Phainopepla nitens"	"-111.168125"	"32.2437113"	"inat"	2021-12-12	"113304199"	"unknown"
"Phainopepla nitens"	"-118.2364933333"	"34.0849116667"	"inat"	2022-04-20	"113297582"	"unknown"
"Phainopepla nitens"	"-119.75868611"	"34.46270833"	"inat"	2022-04-28	"113295779"	"unknown"
"Phainopepla nitens"	"-111.9461658233"	"33.8996145433"	"inat"	2022-04-27	"113293156"	"unknown"
"Phainopepla nitens"	"-116.1647916401"	"34.0937593985"	"inat"	2022-04-17	"113279540"	"unknown"
"Phainopepla nitens"	"-116.1647916401"	"34.0937593985"	"inat"	2022-04-17	"113279531"	"unknown"
"Phainopepla nitens"	"-116.1647916401"	"34.0937593985"	"inat"	2022-04-17	"113279530"	"unknown"
"Phainopepla nitens"	"-116.1647916401"	"34.0937593985"	"inat"	2022-04-17	"113279529"	"unknown"
"Phainopepla nitens"	"-116.1647916401"	"34.0937593985"	"inat"	2022-04-17	"113279527"	"unknown"
"Phainopepla nitens"	"-116.1647916401"	"34.0937593985"	"inat"	2022-04-17	"113279525"	"unknown"
"Phainopepla nitens"	"-116.1647916401"	"34.0937593985"	"inat"	2022-04-17	"113279496"	"unknown"
"Phainopepla nitens"	"-116.1647916401"	"34.0937593985"	"inat"	2022-04-17	"113279479"	"unknown"
"Phainopepla nitens"	"-116.1647916401"	"34.0937593985"	"inat"	2022-04-17	"113279476"	"unknown"
"Phainopepla nitens"	"-116.1647916401"	"34.0937593985"	"inat"	2022-04-16	"113279475"	"unknown"
"Phainopepla nitens"	"-116.1647916401"	"34.0937593985"	"inat"	2022-04-16	"113279453"	"unknown"
"Phainopepla nitens"	"-116.1647916401"	"34.0937593985"	"inat"	2022-04-16	"113279437"	"unknown"
"Phainopepla nitens"	"-110.9903640722"	"32.4593459625"	"inat"	2022-04-28	"113277249"	"unknown"
"Phainopepla nitens"	"-111.6197652026"	"33.5565479437"	"inat"	2022-04-24	"113274454"	"unknown"
"Phainopepla nitens"	"-116.0608026624"	"33.983476945"	"inat"	2022-02-12	"113272514"	"unknown"
"Phainopepla nitens"	"-110.8420513865"	"31.499603899"	"inat"	2022-04-28	"113268949"	"unknown"
"Phainopepla nitens"	"-116.5720492"	"34.0512807"	"inat"	2022-04-27	"113236943"	"unknown"
"Phainopepla nitens"	"-116.5720492"	"34.0512807"	"inat"	2022-04-27	"113236848"	"unknown"
"Phainopepla nitens"	"-116.5720492"	"34.0512807"	"inat"	2022-04-27	"113236843"	"unknown"
"Phainopepla nitens"	"-100.3438619575"	"20.5320580572"	"inat"	2022-04-16	"113181075"	"unknown"
"Phainopepla nitens"	"-110.343702226"	"24.111165688"	"inat"	2022-04-12	"113125215"	"unknown"
"Phainopepla nitens"	"-110.3449038556"	"24.1116357412"	"inat"	2022-04-12	"113124958"	"unknown"
"Phainopepla nitens"	"-110.9902719117"	"32.4593621469"	"inat"	2022-04-27	"113123588"	"unknown"
"Phainopepla nitens"	"-109.6916111167"	"23.04990555"	"inat"	2022-04-25	"113119049"	"unknown"
"Phainopepla nitens"	"-116.5313308329"	"33.0785570203"	"inat"	2022-04-24	"113097203"	"unknown"
"Phainopepla nitens"	"-111.1122797431"	"33.6446531082"	"inat"	2022-04-25	"113085413"	"unknown"
"Phainopepla nitens"	"-110.9882500354"	"32.4493610178"	"inat"	2022-04-26	"113055033"	"unknown"
"Phainopepla nitens"	"-116.1462898"	"34.0308308"	"inat"	2022-04-25	"113049823"	"unknown"
"Phainopepla nitens"	"-116.2282433009"	"33.9627104097"	"inat"	2022-04-24	"113040437"	"unknown"
"Phainopepla nitens"	"-104.8590113889"	"25.44682"	"inat"	2021-12-12	"113022883"	"unknown"
"Phainopepla nitens"	NA	NA	"inat"	2022-04-26	"113013951"	"unknown"
"Phainopepla nitens"	"-100.264523333"	"20.4672478045"	"inat"	2022-01-23	"113005711"	"unknown"
"Phainopepla nitens"	"-114.53524"	"36.507332"	"inat"	2022-04-23	"113004991"	"unknown"
"Phainopepla nitens"	"-115.8601341248"	"33.9000721789"	"inat"	2022-04-26	"112971527"	"unknown"
"Phainopepla nitens"	"-110.8455068495"	"31.4968041059"	"inat"	2022-04-22	"112955317"	"unknown"
"Phainopepla nitens"	"-116.1051472217"	"35.143016945"	"inat"	2022-04-22	"112926757"	"unknown"
"Phainopepla nitens"	"-100.263756"	"20.4688053"	"inat"	2022-01-23	"112906319"	"unknown"
"Phainopepla nitens"	"-114.5173835131"	"36.4477248863"	"inat"	2022-04-17	"112900412"	"unknown"
"Phainopepla nitens"	"-104.4616540795"	"32.109617495"	"inat"	2022-04-24	"112785525"	"unknown"
"Phainopepla nitens"	"-100.3466340764"	"20.5324806406"	"inat"	2022-04-15	"112760501"	"unknown"
"Phainopepla nitens"	"-118.3099487544"	"34.2208804591"	"inat"	2022-04-24	"112745384"	"unknown"
