"name"	"longitude"	"latitude"	"prov"	"date"	"key"	"subspecies"
"Toxostoma crissale crissale"	"-102.5421973639"	"29.06028"	"vertnet"	1953-04-27	"http://arctos.database.museum/guid/MVZ:Bird:129877?seid=1579382"	"crissale"
"Toxostoma crissale crissale"	"-102.5421973639"	"29.06028"	"vertnet"	1953-04-27	"http://arctos.database.museum/guid/MVZ:Bird:129878?seid=414609"	"crissale"
"Toxostoma crissale coloradense"	"-114.4838067"	"34.7174013"	"vertnet"	1910-02-24	"http://arctos.database.museum/guid/MVZ:Bird:13808?seid=51755"	"crissale"
"Toxostoma crissale coloradense"	"-114.4838067"	"34.7174013"	"vertnet"	1910-02-24	"http://arctos.database.museum/guid/MVZ:Bird:13810?seid=1436950"	"crissale"
"Toxostoma crissale coloradense"	"-114.7037861"	"33.3299009"	"vertnet"	1910-04-02	"http://arctos.database.museum/guid/MVZ:Bird:13816?seid=1679087"	"crissale"
"Toxostoma crissale crissale"	"-106.3304805555"	"29.4621811111"	"vertnet"	1963-04-18	"http://arctos.database.museum/guid/MVZ:Bird:149579?seid=1310010"	"crissale"
"Toxostoma crissale coloradense"	"-114.09284"	"36.58103"	"vertnet"	1970-05-22	"http://arctos.database.museum/guid/MVZ:Bird:160156?seid=840777"	"crissale"
"Toxostoma crissale crissale"	"-109.8314"	"32.2528"	"vertnet"	1919-09-02	"http://arctos.database.museum/guid/MVZ:Bird:41478?seid=453451"	"crissale"
"Toxostoma crissale coloradense"	"-115.14084"	"32.4169"	"vertnet"	1928-06-10	"http://arctos.database.museum/guid/MVZ:Bird:53013?seid=1841520"	"crissale"
"Toxostoma crissale coloradense"	"-115.14084"	"32.4169"	"vertnet"	1928-06-13	"http://arctos.database.museum/guid/MVZ:Bird:53014?seid=667619"	"crissale"
"Toxostoma crissale crissale"	"-106.105833"	"33.483159"	"vertnet"	1931-10-25	"http://arctos.database.museum/guid/MVZ:Bird:59029?seid=1090967"	"crissale"
"Toxostoma crissale crissale"	"-112.9506"	"32.17"	"vertnet"	1934-02-02	"http://arctos.database.museum/guid/MVZ:Bird:64421?seid=733472"	"crissale"
"Toxostoma crissale crissale"	"-111.5686"	"32.9778"	"vertnet"	1936-05-12	"http://arctos.database.museum/guid/MVZ:Bird:69009?seid=1042864"	"crissale"
"Toxostoma crissale crissale"	"-111.5169"	"32.8617"	"vertnet"	1936-05-24	"http://arctos.database.museum/guid/MVZ:Bird:69010?seid=748480"	"crissale"
"Toxostoma crissale crissale"	"-111.5169"	"32.8617"	"vertnet"	1936-05-25	"http://arctos.database.museum/guid/MVZ:Bird:69012?seid=107344"	"crissale"
"Toxostoma crissale crissale"	"-111.5686"	"32.9778"	"vertnet"	1936-05-30	"http://arctos.database.museum/guid/MVZ:Bird:69016?seid=1732923"	"crissale"
"Toxostoma crissale crissale"	"-111.5686"	"32.9778"	"vertnet"	1936-05-31	"http://arctos.database.museum/guid/MVZ:Bird:69017?seid=1237500"	"crissale"
"Toxostoma crissale crissale"	"-111.5686"	"32.9778"	"vertnet"	1936-06-02	"http://arctos.database.museum/guid/MVZ:Bird:69022?seid=1367610"	"crissale"
"Toxostoma crissale crissale"	"-110.9258"	"32.2942"	"vertnet"	1936-06-03	"http://arctos.database.museum/guid/MVZ:Bird:69024?seid=1767076"	"crissale"
"Toxostoma crissale crissale"	"-110.9258"	"32.2942"	"vertnet"	1936-06-04	"http://arctos.database.museum/guid/MVZ:Bird:69025?seid=1824462"	"crissale"
"Toxostoma crissale crissale"	"-110.9258"	"32.2942"	"vertnet"	1936-06-05	"http://arctos.database.museum/guid/MVZ:Bird:69027?seid=1108226"	"crissale"
"Toxostoma crissale crissale"	"-106.333344"	"32.766666"	"vertnet"	1938-01-13	"http://arctos.database.museum/guid/MVZ:Bird:72564?seid=1093648"	"crissale"
"Toxostoma crissale coloradense"	"-114.5925739"	"33.6085584"	"vertnet"	1917-04-14	"http://arctos.database.museum/guid/MVZ:Bird:81410?seid=843339"	"crissale"
"Toxostoma crissale coloradense"	"-116.2259897"	"33.5920129"	"vertnet"	1908-04-15	"http://arctos.database.museum/guid/MVZ:Bird:822?seid=303593"	"crissale"
"Toxostoma crissale crissale"	"-110.9258"	"32.2217"	"vertnet"	1939-03-06	"http://arctos.database.museum/guid/MVZ:Bird:82574?seid=913977"	"crissale"
"Toxostoma crissale crissale"	"-111.930332"	"28.812222"	"vertnet"	1941-10-31	"http://arctos.database.museum/guid/MVZ:Bird:94959?seid=1279078"	"crissale"
"Toxostoma crissale"	"-111.4181856"	"33.4286606"	"vertnet"	1948-11-12	"urn:catalog:PSM:Bird:Bird-03485"	"crissale"
"Toxostoma crissale"	"-107.2512817000"	"33.1329513000"	"vertnet"	NA	"bf2378b0-f924-11e2-b158-782bcb84bc75"	"crissale"
"Toxostoma crissale"	"-110.9646876000"	"32.1073006000"	"vertnet"	NA	"URN:catalog:UWBM:Bird:33582"	"crissale"
"Toxostoma crissale"	"-111.6700000000"	"33.6200000000"	"vertnet"	1988-05-22	"URN:catalog:UWBM:Bird:48337"	"crissale"
"Toxostoma crissale"	"-109.2200000000"	"32.9000000000"	"vertnet"	NA	"URN:catalog:UWBM:Bird:77981"	"crissale"
"Toxostoma crissale"	"-109.2200000000"	"32.9000000000"	"vertnet"	NA	"URN:catalog:UWBM:Bird:77982"	"crissale"
"Toxostoma crissale"	"-109.1900000000"	"32.8700000000"	"vertnet"	NA	"URN:catalog:UWBM:Bird:77984"	"crissale"
"Toxostoma crissale crissale"	"-108.992993"	"31.36929"	"vertnet"	1957-06-17	"urn:uuid:2fcd0695-9103-4d83-af23-4460df561268"	"crissale"
"Toxostoma crissale"	"-109.844"	"32.882"	"vertnet"	1886-04-08	"urn:uuid:5133c867-77eb-41a8-afe6-31330d483727"	"crissale"
"Toxostoma crissale"	"-110.0651321"	"31.7142887"	"vertnet"	1916-04-17	"urn:uuid:90745c88-1e7b-46cb-84dc-8c5552492d80"	"crissale"
"Toxostoma crissale"	"-110.866054"	"32.191531"	"vertnet"	1933-05-30	"http://arctos.database.museum/guid/CHAS:Egg:852?seid=3131315"	"crissale"
"Toxostoma crissale dorsale"	"-114.536506"	"32.618973"	"vertnet"	1919-12-17	"http://arctos.database.museum/guid/CHAS:Bird:8340?seid=3229320"	"crissale"
"Toxostoma crissale crissale"	"-108.2749023"	"32.7794762"	"vertnet"	1914-03-03	"a3d1b7a4-c591-11e3-acd2-03413f76937f"	"crissale"
"Toxostoma crissale crissale"	"-111.4813690"	"32.8541170"	"vertnet"	1945-02-05	"a3d1bda4-c591-11e3-acd2-03413f76937f"	"crissale"
"Toxostoma crissale crissale"	"-109.3274300"	"32.0223300"	"vertnet"	1915-03-15	"a3d1bf27-c591-11e3-acd2-03413f76937f"	"crissale"
"Toxostoma crissale dumosum"	"-104.3756103"	"23.5476219"	"vertnet"	1972-04-01	"a4b994cc-c591-11e3-acd2-03413f76937f"	"crissale"
"Toxostoma crissale coloradense"	"-112.4685025"	"34.5400242"	"vertnet"	1951-09-13	"a59e25de-c591-11e3-acd2-03413f76937f"	"crissale"
"Toxostoma crissale coloradense"	"-111.0018682"	"32.1060973"	"vertnet"	1952-02-01	"a59e276c-c591-11e3-acd2-03413f76937f"	"crissale"
"Toxostoma crissale coloradense"	"-113.5804070"	"34.6705340"	"vertnet"	1952-10-03	"a59e2a86-c591-11e3-acd2-03413f76937f"	"crissale"
"Toxostoma crissale coloradense"	"-113.6729930"	"34.9254390"	"vertnet"	1952-08-30	"a59e356b-c591-11e3-acd2-03413f76937f"	"crissale"
"Toxostoma crissale coloradense"	"-110.7221400"	"32.2962900"	"vertnet"	1952-01-30	"a59e36f3-c591-11e3-acd2-03413f76937f"	"crissale"
"Toxostoma crissale coloradense"	"-115.1423340"	"36.1686707"	"vertnet"	1963-02-21	"a635ff00-c591-11e3-acd2-03413f76937f"	"crissale"
"Toxostoma crissale"	"-112.3188193"	"33.2431769"	"vertnet"	1931-06-27	"e5e2e489-7b47-11e4-8ef3-782bcb9cd5b5"	"crissale"
"Toxostoma crissale"	"-110.926479"	"31.9895398"	"vertnet"	1931-07-11	"e5e2e5fc-7b47-11e4-8ef3-782bcb9cd5b5"	"crissale"
"Toxostoma crissale"	"-110.926479"	"32.0911287"	"vertnet"	1953-11-06	"e7c103aa-7b47-11e4-8ef3-782bcb9cd5b5"	"crissale"
"Toxostoma crissale"	"-109.1924951"	"31.9137028"	"vertnet"	1965-08-17	"eb309969-7b47-11e4-8ef3-782bcb9cd5b5"	"crissale"
"Toxostoma crissale"	"-109.1924951"	"31.9137028"	"vertnet"	1965-08-17	"eb309f64-7b47-11e4-8ef3-782bcb9cd5b5"	"crissale"
"Toxostoma crissale"	"-109.1924951"	"31.9137028"	"vertnet"	1965-08-19	"eb30a088-7b47-11e4-8ef3-782bcb9cd5b5"	"crissale"
"Toxostoma crissale"	"-112.0740051"	"33.4483414"	"vertnet"	1897-03-06	"efdf4b3b-7b47-11e4-8ef3-782bcb9cd5b5"	"crissale"
"Toxostoma crissale"	"-110.926445"	"32.2217751"	"vertnet"	1886-01-26	"f1fd62c9-7b47-11e4-8ef3-782bcb9cd5b5"	"crissale"
"Toxostoma crissale"	"-110.6964759"	"32.3356308"	"vertnet"	1968-12-31	"f35f8a1e-7b47-11e4-8ef3-782bcb9cd5b5"	"crissale"
"Toxostoma crissale"	"-110.6964759"	"32.3356308"	"vertnet"	1969-01-24	"f35f9122-7b47-11e4-8ef3-782bcb9cd5b5"	"crissale"
"Toxostoma crissale"	"-110.6964759"	"32.3356308"	"vertnet"	1968-12-31	"f3626d6d-7b47-11e4-8ef3-782bcb9cd5b5"	"crissale"
"Toxostoma crissale"	"-110.926445"	"32.2217751"	"vertnet"	1967-11-19	"f49e3f65-7b47-11e4-8ef3-782bcb9cd5b5"	"crissale"
"Toxostoma crissale"	"-106.2681246"	"33.8309239"	"vertnet"	1963-12-20	"f49e5794-7b47-11e4-8ef3-782bcb9cd5b5"	"crissale"
"Toxostoma crissale"	"-110.864681"	"32.183396"	"vertnet"	1881-05-28	"MCZ:Orn:355382"	"crissale"
"Toxostoma crissale"	"-99.30606"	"20.487173"	"vertnet"	1940-12-17	"http://arctos.database.museum/guid/MLZ:Bird:27917?seid=1645403"	"crissale"
"Toxostoma crissale"	"-99.30606"	"20.487173"	"vertnet"	1942-04-12	"http://arctos.database.museum/guid/MLZ:Bird:32434?seid=801028"	"crissale"
"Toxostoma crissale"	"-99.072934"	"20.386317"	"vertnet"	1946-11-05	"http://arctos.database.museum/guid/MLZ:Bird:44639?seid=1301806"	"crissale"
"Toxostoma crissale"	"-99.072934"	"20.386317"	"vertnet"	1946-11-05	"http://arctos.database.museum/guid/MLZ:Bird:44648?seid=1282742"	"crissale"
"Toxostoma crissale"	"-99.072934"	"20.386317"	"vertnet"	1946-11-07	"http://arctos.database.museum/guid/MLZ:Bird:44694?seid=1783003"	"crissale"
"Toxostoma crissale"	"-99.072934"	"20.386317"	"vertnet"	1946-11-07	"http://arctos.database.museum/guid/MLZ:Bird:44703?seid=515810"	"crissale"
"Toxostoma crissale"	"-100.797124"	"22.381079"	"vertnet"	1946-12-10	"http://arctos.database.museum/guid/MLZ:Bird:44803?seid=895290"	"crissale"
"Toxostoma crissale"	"-100.797124"	"22.381079"	"vertnet"	1946-12-07	"http://arctos.database.museum/guid/MLZ:Bird:44815?seid=789101"	"crissale"
"Toxostoma crissale"	"-100.797124"	"22.381079"	"vertnet"	1946-12-12	"http://arctos.database.museum/guid/MLZ:Bird:44816?seid=767190"	"crissale"
"Toxostoma crissale"	"-100.797124"	"22.381079"	"vertnet"	1946-12-07	"http://arctos.database.museum/guid/MLZ:Bird:44817?seid=1268584"	"crissale"
"Toxostoma crissale"	"-100.797124"	"22.381079"	"vertnet"	1946-12-09	"http://arctos.database.museum/guid/MLZ:Bird:44819?seid=1798862"	"crissale"
"Toxostoma crissale"	"-100.797124"	"22.381079"	"vertnet"	1946-12-10	"http://arctos.database.museum/guid/MLZ:Bird:44820?seid=1287622"	"crissale"
"Toxostoma crissale"	"-100.797124"	"22.381079"	"vertnet"	1946-12-10	"http://arctos.database.museum/guid/MLZ:Bird:44822?seid=1281883"	"crissale"
"Toxostoma crissale"	"-100.797124"	"22.381079"	"vertnet"	1946-12-07	"http://arctos.database.museum/guid/MLZ:Bird:44824?seid=411655"	"crissale"
"Toxostoma crissale"	"-100.797124"	"22.381079"	"vertnet"	1946-12-07	"http://arctos.database.museum/guid/MLZ:Bird:44825?seid=276355"	"crissale"
"Toxostoma crissale"	"-100.797124"	"22.381079"	"vertnet"	1946-12-12	"http://arctos.database.museum/guid/MLZ:Bird:44827?seid=444768"	"crissale"
"Toxostoma crissale"	"-100.797124"	"22.381079"	"vertnet"	1946-12-09	"http://arctos.database.museum/guid/MLZ:Bird:44829?seid=430667"	"crissale"
"Toxostoma crissale"	"-100.797124"	"22.381079"	"vertnet"	1946-12-10	"http://arctos.database.museum/guid/MLZ:Bird:44831?seid=1475164"	"crissale"
"Toxostoma crissale"	"-100.797124"	"22.381079"	"vertnet"	1946-12-07	"http://arctos.database.museum/guid/MLZ:Bird:44832?seid=1218288"	"crissale"
"Toxostoma crissale"	"-100.797124"	"22.381079"	"vertnet"	1946-12-09	"http://arctos.database.museum/guid/MLZ:Bird:44834?seid=658387"	"crissale"
"Toxostoma crissale"	"-103.806385"	"23.742857"	"vertnet"	1947-08-12	"http://arctos.database.museum/guid/MLZ:Bird:46641?seid=1455571"	"crissale"
"Toxostoma crissale"	"-103.806385"	"23.742857"	"vertnet"	1947-08-08	"http://arctos.database.museum/guid/MLZ:Bird:46662?seid=640535"	"crissale"
"Toxostoma crissale"	"-103.806385"	"23.742857"	"vertnet"	1947-08-08	"http://arctos.database.museum/guid/MLZ:Bird:46683?seid=676051"	"crissale"
"Toxostoma crissale"	"-103.806385"	"23.742857"	"vertnet"	1947-08-09	"http://arctos.database.museum/guid/MLZ:Bird:46687?seid=1476904"	"crissale"
"Toxostoma crissale"	"-103.806385"	"23.742857"	"vertnet"	1947-08-11	"http://arctos.database.museum/guid/MLZ:Bird:46733?seid=248241"	"crissale"
"Toxostoma crissale"	"-100.797124"	"22.381079"	"vertnet"	1954-09-05	"http://arctos.database.museum/guid/MLZ:Bird:58156?seid=932311"	"crissale"
"Toxostoma crissale"	"-111.5729131"	"33.5556009"	"vertnet"	1961-06-07	"http://arctos.database.museum/guid/MSB:Bird:12524?seid=949234"	"crissale"
"Toxostoma crissale"	"-111.7993025"	"33.1758862"	"vertnet"	1967-11-05	"http://arctos.database.museum/guid/MSB:Bird:15813?seid=142105"	"crissale"
"Toxostoma crissale"	"-112.1754274"	"33.2933797"	"vertnet"	1964-11-22	"http://arctos.database.museum/guid/MSB:Bird:15816?seid=1455986"	"crissale"
"Toxostoma crissale"	"-112.1754274"	"33.2933797"	"vertnet"	1966-10-23	"http://arctos.database.museum/guid/MSB:Bird:15820?seid=1484689"	"crissale"
"Toxostoma crissale"	"-112.1754274"	"33.2933797"	"vertnet"	1968-02-03	"http://arctos.database.museum/guid/MSB:Bird:15822?seid=280965"	"crissale"
"Toxostoma crissale"	"-112.1754274"	"33.2933797"	"vertnet"	1967-09-20	"http://arctos.database.museum/guid/MSB:Bird:15823?seid=854760"	"crissale"
"Toxostoma crissale"	"-112.1754274"	"33.2933797"	"vertnet"	1967-12-02	"http://arctos.database.museum/guid/MSB:Bird:15824?seid=1248249"	"crissale"
"Toxostoma crissale"	"-112.1754274"	"33.2933797"	"vertnet"	1968-10-24	"http://arctos.database.museum/guid/MSB:Bird:15825?seid=783155"	"crissale"
"Toxostoma crissale"	"-112.1754274"	"33.2933797"	"vertnet"	1969-10-31	"http://arctos.database.museum/guid/MSB:Bird:15826?seid=733245"	"crissale"
"Toxostoma crissale"	"-112.7865735"	"33.399676"	"vertnet"	1966-10-29	"http://arctos.database.museum/guid/MSB:Bird:15829?seid=469266"	"crissale"
"Toxostoma crissale"	"-108.3986664"	"31.6147965"	"vertnet"	1926-06-25	"http://arctos.database.museum/guid/MSB:Bird:1770?seid=1050022"	"crissale"
"Toxostoma crissale"	"-106.8839111"	"34.3500633"	"vertnet"	1998-09-11	"http://arctos.database.museum/guid/MSB:Bird:20926?seid=1435583"	"crissale"
"Toxostoma crissale"	"-106.152523"	"35.3631897"	"vertnet"	1998-07-09	"http://arctos.database.museum/guid/MSB:Bird:21023?seid=291251"	"crissale"
"Toxostoma crissale"	"-106.868906"	"34.3420895"	"vertnet"	2007-09-20	"http://arctos.database.museum/guid/MSB:Bird:26421?seid=1450258"	"crissale"
"Toxostoma crissale"	"-107.0055309"	"33.1479978"	"vertnet"	1968-06-13	"http://arctos.database.museum/guid/MSB:Bird:3304?seid=990979"	"crissale"
"Toxostoma crissale"	"-108.3368833333"	"31.65945"	"vertnet"	2013-11-23	"http://arctos.database.museum/guid/MSB:Bird:40957?seid=2648280"	"crissale"
"Toxostoma crissale"	"-108.3368833333"	"31.65945"	"vertnet"	2013-11-23	"http://arctos.database.museum/guid/MSB:Bird:40958?seid=2648038"	"crissale"
"Toxostoma crissale"	"-108.9616728"	"31.3360074"	"vertnet"	1957-06-11	"http://arctos.database.museum/guid/MSB:Bird:485?seid=843527"	"crissale"
"Toxostoma crissale"	"-103.8352203"	"32.3434215"	"vertnet"	1979-09-18	"http://arctos.database.museum/guid/MSB:Bird:5141?seid=1729022"	"crissale"
"Toxostoma crissale"	"-103.8297272"	"32.3445817"	"vertnet"	1979-09-18	"http://arctos.database.museum/guid/MSB:Bird:5142?seid=498393"	"crissale"
"Toxostoma crissale"	"-107.6200104"	"32.1017714"	"vertnet"	1960-01-31	"http://arctos.database.museum/guid/MSB:Bird:605?seid=1411496"	"crissale"
"Toxostoma crissale"	"-108.814245"	"31.7767389"	"vertnet"	1992-09-06	"http://arctos.database.museum/guid/MSB:Bird:9738?seid=963847"	"crissale"
"Toxostoma crissale crissale"	"-111.5819"	"33.0311"	"vertnet"	1923-03-25	"http://arctos.database.museum/guid/MVZ:Egg:10049?seid=906910"	"crissale"
"Toxostoma crissale crissale"	"-111.5819"	"33.0311"	"vertnet"	1920-03-30	"http://arctos.database.museum/guid/MVZ:Egg:10052?seid=856978"	"crissale"
"Toxostoma crissale crissale"	"-111.5819"	"33.0311"	"vertnet"	1923-04-07	"http://arctos.database.museum/guid/MVZ:Egg:10054?seid=595304"	"crissale"
"Toxostoma crissale crissale"	"-111.5819"	"33.0311"	"vertnet"	1920-04-14	"http://arctos.database.museum/guid/MVZ:Egg:10057?seid=151072"	"crissale"
"Toxostoma crissale coloradense"	"-110.869525"	"31.915606"	"vertnet"	1962-04-29	"http://arctos.database.museum/guid/MVZ:Egg:14450?seid=2035058"	"crissale"
"Toxostoma crissale coloradense"	"-115.25518"	"32.45833"	"vertnet"	1928-06-10	"http://arctos.database.museum/guid/MVZ:Egg:2357?seid=1190610"	"crissale"
"Toxostoma crissale crissale"	"-109.4503"	"32.1489"	"vertnet"	1893-04-05	"http://arctos.database.museum/guid/MVZ:Egg:3483?seid=1338877"	"crissale"
"Toxostoma crissale crissale"	"-110.4087"	"33.3987"	"vertnet"	1893-05-20	"http://arctos.database.museum/guid/MVZ:Egg:3485?seid=446196"	"crissale"
"Toxostoma crissale coloradense"	"-116.544"	"33.83"	"vertnet"	1921-03-28	"http://arctos.database.museum/guid/MVZ:Egg:4020?seid=212815"	"crissale"
"Toxostoma crissale coloradense"	"-116.0727189"	"33.5719174"	"vertnet"	1908-04-18	"http://arctos.database.museum/guid/MVZ:Egg:63?seid=938085"	"crissale"
"Toxostoma crissale crissale"	"-110.8733"	"32.26"	"vertnet"	1920-06-12	"http://arctos.database.museum/guid/MVZ:Egg:6564?seid=741635"	"crissale"
"Toxostoma crissale crissale"	"-110.9258"	"32.2217"	"vertnet"	1920-06-08	"http://arctos.database.museum/guid/MVZ:Bird:103574?seid=1579870"	"crissale"
"Toxostoma crissale crissale"	"-110.8733"	"32.26"	"vertnet"	1904-01-09	"http://arctos.database.museum/guid/MVZ:Bird:107434?seid=414297"	"crissale"
"Toxostoma crissale crissale"	"-108.083333"	"30.6"	"vertnet"	1948-09-04	"http://arctos.database.museum/guid/MVZ:Bird:119662?seid=1423148"	"crissale"
"Toxostoma crissale crissale"	"-108.083333"	"30.6"	"vertnet"	1948-09-07	"http://arctos.database.museum/guid/MVZ:Bird:119663?seid=565952"	"crissale"
"Toxostoma crissale crissale"	"-108.083333"	"30.6"	"vertnet"	1948-09-07	"http://arctos.database.museum/guid/MVZ:Bird:119664?seid=565913"	"crissale"
"Toxostoma crissale crissale"	"-108.083333"	"30.6"	"vertnet"	1948-09-07	"http://arctos.database.museum/guid/MVZ:Bird:119665?seid=1566357"	"crissale"
"Toxostoma crissale crissale"	"-102.5421973639"	"29.06028"	"vertnet"	1953-04-27	"http://arctos.database.museum/guid/MVZ:Bird:129876?seid=1579383"	"crissale"
"Toxostoma crissale crissale"	"-106.08889"	"28.7080373639"	"vertnet"	1957-06-11	"http://arctos.database.museum/guid/MVZ:Bird:135650?seid=1286046"	"crissale"
"Toxostoma crissale crissale"	"-106.08889"	"28.7080373639"	"vertnet"	1957-06-13	"http://arctos.database.museum/guid/MVZ:Bird:135651?seid=1264348"	"crissale"
"Toxostoma crissale coloradense"	"-114.64222"	"34.925"	"vertnet"	1958-03-31	"http://arctos.database.museum/guid/MVZ:Bird:136661?seid=790584"	"crissale"
"Toxostoma crissale coloradense"	"-114.61333"	"34.84806"	"vertnet"	1910-02-20	"http://arctos.database.museum/guid/MVZ:Bird:13806?seid=307772"	"crissale"
"Toxostoma crissale coloradense"	"-114.61333"	"34.84806"	"vertnet"	1910-02-23	"http://arctos.database.museum/guid/MVZ:Bird:13807?seid=336318"	"crissale"
"Toxostoma crissale coloradense"	"-114.4838067"	"34.7174013"	"vertnet"	1910-02-24	"http://arctos.database.museum/guid/MVZ:Bird:13809?seid=44596"	"crissale"
"Toxostoma crissale coloradense"	"-114.4369"	"34.6761"	"vertnet"	1910-03-06	"http://arctos.database.museum/guid/MVZ:Bird:13811?seid=203872"	"crissale"
"Toxostoma crissale coloradense"	"-114.60084"	"34.84919"	"vertnet"	1910-03-04	"http://arctos.database.museum/guid/MVZ:Bird:13812?seid=1409981"	"crissale"
"Toxostoma crissale coloradense"	"-115.9685752"	"33.6862833"	"vertnet"	1910-03-17	"http://arctos.database.museum/guid/MVZ:Bird:13813?seid=1676328"	"crissale"
"Toxostoma crissale coloradense"	"-115.9685752"	"33.6862833"	"vertnet"	1910-03-21	"http://arctos.database.museum/guid/MVZ:Bird:13814?seid=139660"	"crissale"
"Toxostoma crissale coloradense"	"-114.5925739"	"33.6085584"	"vertnet"	1910-03-22	"http://arctos.database.museum/guid/MVZ:Bird:13815?seid=1645993"	"crissale"
"Toxostoma crissale coloradense"	"-114.4577"	"32.8861"	"vertnet"	1910-04-22	"http://arctos.database.museum/guid/MVZ:Bird:13817?seid=607329"	"crissale"
"Toxostoma crissale coloradense"	"-114.4013222"	"34.4653024"	"vertnet"	1926-12-26	"http://arctos.database.museum/guid/MVZ:Bird:146483?seid=646495"	"crissale"
"Toxostoma crissale crissale"	"-110.6958"	"32.3356"	"vertnet"	1964-06-14	"http://arctos.database.museum/guid/MVZ:Bird:153417?seid=526582"	"crissale"
"Toxostoma crissale coloradense"	"-116.089381"	"33.455107"	"vertnet"	1892-04-03	"http://arctos.database.museum/guid/MVZ:Bird:189999?seid=4006822"	"crissale"
"Toxostoma crissale coloradense"	"-114.7303"	"33.4252"	"vertnet"	1915-12-04	"http://arctos.database.museum/guid/MVZ:Bird:190000?seid=4006823"	"crissale"
"Toxostoma crissale coloradense"	"-114.6217"	"35.0431"	"vertnet"	1861-01-02	"http://arctos.database.museum/guid/MVZ:Bird:4226?seid=1735759"	"crissale"
"Toxostoma crissale coloradense"	"-115.14084"	"32.4169"	"vertnet"	1928-03-07	"http://arctos.database.museum/guid/MVZ:Bird:52611?seid=1654503"	"crissale"
"Toxostoma crissale crissale"	"-110.8733"	"32.26"	"vertnet"	1894-04-20	"http://arctos.database.museum/guid/MVZ:Bird:5796?seid=1223353"	"crissale"
"Toxostoma crissale crissale"	"-111.1556"	"32.4873"	"vertnet"	1931-12-26	"http://arctos.database.museum/guid/MVZ:Bird:59169?seid=1283777"	"crissale"
"Toxostoma crissale coloradense"	"-114.5244"	"33.6042"	"vertnet"	1864-03-20	"http://arctos.database.museum/guid/MVZ:Bird:6112?seid=193184"	"crissale"
"Toxostoma crissale coloradense"	"-114.67067"	"35.46528"	"vertnet"	1934-01-13	"http://arctos.database.museum/guid/MVZ:Bird:64163?seid=414922"	"crissale"
