"name"	"longitude"	"latitude"	"prov"	"date"	"key"	"subspecies"
"Chondestes grammacus (Say, 1822)"	"-116.847181"	"32.890975"	"gbif"	2024-02-17	"4525314847"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-118.362813"	"34.006453"	"gbif"	2024-02-10	"4525216886"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-117.200147"	"33.925576"	"gbif"	2024-02-17	"4525267915"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-89.616814"	"21.153106"	"gbif"	2024-02-18	"4525265342"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-121.28723"	"38.845489"	"gbif"	2024-02-18	"4525311484"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-103.558662"	"22.2912"	"gbif"	2024-02-18	"4525311834"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-122.349247"	"38.303404"	"gbif"	2024-02-18	"4525331946"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-101.220152"	"19.698684"	"gbif"	2024-02-18	"4525331956"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-101.219944"	"19.698896"	"gbif"	2024-02-18	"4525203001"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-118.608609"	"34.515411"	"gbif"	2024-02-18	"4525313584"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-120.725911"	"35.33672"	"gbif"	2024-02-17	"4525270669"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-105.497498"	"28.261178"	"gbif"	2024-02-18	"4525303040"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-98.860392"	"19.413802"	"gbif"	2024-02-20	"4528253441"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-121.792943"	"37.216364"	"gbif"	2024-02-15	"4527985485"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-121.792602"	"37.216424"	"gbif"	2024-02-15	"4528268492"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-121.792348"	"37.21629"	"gbif"	2024-02-15	"4528236441"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-103.44307"	"20.669291"	"gbif"	2024-02-18	"4528023501"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-103.443162"	"20.667947"	"gbif"	2024-02-18	"4527993530"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-103.380548"	"20.763473"	"gbif"	2024-02-19	"4528291606"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-121.283666"	"38.842745"	"gbif"	2024-02-21	"4528239587"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-103.381856"	"20.761294"	"gbif"	2024-02-19	"4528038549"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-98.439264"	"26.43945"	"gbif"	2024-02-22	"4527982017"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-105.497623"	"28.263029"	"gbif"	2024-02-22	"4528282059"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-105.497291"	"28.263246"	"gbif"	2024-02-22	"4528023102"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-105.496624"	"28.261657"	"gbif"	2024-02-22	"4528251102"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-112.11886"	"25.193774"	"gbif"	2024-02-19	"4528261191"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-110.178598"	"23.331263"	"gbif"	2024-02-23	"4528068308"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-110.178523"	"23.331465"	"gbif"	2024-02-23	"4528314314"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-103.413305"	"20.718561"	"gbif"	2024-02-23	"4528340389"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-103.412976"	"20.719651"	"gbif"	2024-02-23	"4528074398"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-98.877571"	"19.090375"	"gbif"	2024-02-24	"4528052429"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-98.72267"	"30.747831"	"gbif"	2024-02-24	"4528340509"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-98.181896"	"18.984221"	"gbif"	2024-02-24	"4528066519"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-121.140864"	"38.772094"	"gbif"	2024-02-24	"4528350572"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-102.463338"	"21.899012"	"gbif"	2024-02-04	"4528392722"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-87.290514"	"30.327303"	"gbif"	2024-02-24	"4528327761"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-111.324703"	"25.828951"	"gbif"	2024-02-24	"4528348969"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-116.952483"	"33.048106"	"gbif"	2024-02-25	"4528073940"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-121.655813"	"37.806808"	"gbif"	2024-02-25	"4528310995"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-119.186675"	"34.956147"	"gbif"	2024-02-25	"4599848461"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-119.184892"	"34.965704"	"gbif"	2024-02-25	"4528342068"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-119.184496"	"34.968232"	"gbif"	2024-02-25	"4528089141"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-119.187134"	"34.983709"	"gbif"	2024-02-25	"4535775274"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-120.623353"	"35.421821"	"gbif"	2024-02-25	"4528104151"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-117.728228"	"34.13656"	"gbif"	2024-02-24	"4528311241"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-120.827095"	"36.532657"	"gbif"	2024-02-24	"4528375419"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-120.822997"	"36.533522"	"gbif"	2024-02-24	"4528364443"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-110.872758"	"32.261375"	"gbif"	2024-02-13	"4528155477"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-110.87289"	"32.261095"	"gbif"	2024-02-13	"4528159383"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-109.675108"	"23.534444"	"gbif"	2024-02-08	"4535875297"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-109.688208"	"23.049572"	"gbif"	2024-02-08	"4535688613"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-117.449675"	"34.165071"	"gbif"	2024-02-27	"4535647633"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-101.26012"	"19.666636"	"gbif"	2024-02-29	"4535670837"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-118.116564"	"34.0887"	"gbif"	2024-02-26	"4535638095"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-103.632686"	"20.583143"	"gbif"	2024-02-24	"4535645128"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-110.346967"	"24.104923"	"gbif"	2024-02-25	"4535995283"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-111.006999"	"32.106909"	"gbif"	2024-02-03	"4597411759"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-111.04388"	"31.626022"	"gbif"	2024-02-05	"4597395694"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-98.655982"	"30.888212"	"gbif"	2024-02-26	"4597010621"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-110.292714"	"24.3439"	"gbif"	2024-02-04	"4597454571"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-109.610652"	"23.081234"	"gbif"	2024-02-29	"4597016900"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-109.652579"	"23.066737"	"gbif"	2024-02-29	"4597011854"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-99.201983"	"17.359999"	"gbif"	2024-02-25	"4597045093"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-117.938457"	"33.662987"	"gbif"	2024-02-12	"4597514268"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-117.937826"	"33.662163"	"gbif"	2024-02-12	"4597573387"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-117.937845"	"33.662241"	"gbif"	2024-02-12	"4597541328"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-117.938794"	"33.662958"	"gbif"	2024-02-12	"4597471279"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-117.938616"	"33.662927"	"gbif"	2024-02-16	"4597558336"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-111.013394"	"31.793433"	"gbif"	2024-02-28	"4600065997"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-109.694749"	"23.051608"	"gbif"	2024-02-17	"4600146236"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-120.983504"	"38.812333"	"gbif"	2024-02-18	"4606685214"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-107.327558"	"24.921009"	"gbif"	2024-02-17	"4606874535"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-99.113288"	"19.908887"	"gbif"	2024-02-24	"4606919621"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-116.992294"	"33.099793"	"gbif"	2024-02-28	"4846936056"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-117.750459"	"33.795058"	"gbif"	2024-02-11	"4872504121"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-121.214407"	"38.786356"	"gbif"	2024-02-25	"4868113110"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-116.702711"	"33.101181"	"gbif"	2024-03-01	"4535908129"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-103.414193"	"20.784083"	"gbif"	2024-03-02	"4535715419"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-103.578683"	"20.680317"	"gbif"	2024-03-03	"4535717744"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-117.423122"	"33.873675"	"gbif"	2024-03-03	"4535977975"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-107.363785"	"24.819536"	"gbif"	2024-03-03	"4536016046"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-116.876539"	"33.037629"	"gbif"	2024-03-04	"4535747167"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-117.874525"	"34.113003"	"gbif"	2024-03-03	"4535936206"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-118.257991"	"34.329602"	"gbif"	2024-03-06	"4597354310"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-97.883802"	"26.140727"	"gbif"	2024-03-07	"4597350526"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-120.907323"	"38.208977"	"gbif"	2024-03-07	"4597370551"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-111.034118"	"31.766882"	"gbif"	2024-03-07	"4596926733"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-101.234978"	"19.69824"	"gbif"	2024-03-08	"4596907985"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-101.234963"	"19.698223"	"gbif"	2024-03-08	"4597357884"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-101.234888"	"19.698575"	"gbif"	2024-03-08	"4596913944"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-105.493966"	"28.263025"	"gbif"	2024-03-06	"4597373996"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-105.493744"	"28.263018"	"gbif"	2024-03-06	"4596894094"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-105.494013"	"28.263002"	"gbif"	2024-03-06	"4597334020"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-105.494153"	"28.263133"	"gbif"	2024-03-06	"4597338055"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-105.493961"	"28.263025"	"gbif"	2024-03-06	"4596929994"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-117.937519"	"34.144408"	"gbif"	2024-03-09	"4597359242"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-120.79928"	"36.781225"	"gbif"	2024-03-09	"4597332227"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-118.303486"	"34.144793"	"gbif"	2024-03-09	"4596924260"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-105.494193"	"28.263086"	"gbif"	2024-03-08	"4596872282"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-117.044005"	"32.846713"	"gbif"	2024-03-09	"4597424364"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-97.19918"	"29.08454"	"gbif"	2024-03-11	"4596971925"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-116.653982"	"33.045248"	"gbif"	2024-03-10	"4597395156"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-121.409283"	"37.806718"	"gbif"	2024-03-11	"4597428077"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-98.952809"	"19.735659"	"gbif"	2024-03-01	"4597401211"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-98.952809"	"19.735659"	"gbif"	2024-03-01	"4596952292"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-98.952809"	"19.735659"	"gbif"	2024-03-01	"4596941259"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-98.952809"	"19.735659"	"gbif"	2024-03-01	"4597347197"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-98.952809"	"19.735659"	"gbif"	2024-03-01	"4596970214"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-121.889606"	"37.233369"	"gbif"	2024-03-04	"4597385358"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-116.299943"	"31.86323"	"gbif"	2024-03-10	"4596987292"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-121.249102"	"36.811563"	"gbif"	2024-03-12	"4597513379"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-110.283375"	"23.961327"	"gbif"	2024-03-10	"4597054655"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-111.042273"	"31.62454"	"gbif"	2024-03-12	"4597399557"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-117.264779"	"33.947609"	"gbif"	2024-03-13	"4597037679"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-110.81739"	"32.185783"	"gbif"	2024-03-13	"4597460892"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-105.494178"	"28.263102"	"gbif"	2024-03-10	"4597015798"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-116.36692"	"33.300288"	"gbif"	2024-03-12	"4597385994"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-119.26916"	"34.439534"	"gbif"	2024-03-09	"4597008930"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-119.272679"	"34.441446"	"gbif"	2024-03-09	"4597426993"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-98.504232"	"31.065169"	"gbif"	2024-03-12	"4872296959"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-121.709758"	"37.592885"	"gbif"	2024-03-14	"4597020177"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-105.497212"	"28.26324"	"gbif"	2024-03-14	"4597001098"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-105.503684"	"28.258522"	"gbif"	2024-03-14	"4597019153"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-105.496695"	"28.261632"	"gbif"	2024-03-14	"4597488182"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-105.496481"	"28.26175"	"gbif"	2024-03-14	"4597041246"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-105.496247"	"28.261835"	"gbif"	2024-03-14	"4597045262"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-120.04438"	"34.694036"	"gbif"	2024-03-15	"4597026280"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-120.041982"	"34.692461"	"gbif"	2024-03-15	"4597086308"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-120.041887"	"34.692324"	"gbif"	2024-03-15	"4597057133"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-119.191537"	"34.98055"	"gbif"	2024-03-15	"4597064463"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-97.981602"	"26.089122"	"gbif"	2024-03-15	"4597506264"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-121.205691"	"36.826381"	"gbif"	2024-03-15	"4597073410"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-98.49945"	"29.860181"	"gbif"	2024-03-15	"4597541452"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-98.526512"	"29.239275"	"gbif"	2024-03-15	"4597070687"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-98.327649"	"27.157375"	"gbif"	2024-03-16	"4597066804"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-120.425364"	"35.890503"	"gbif"	2024-03-16	"4597105093"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-120.042448"	"34.693242"	"gbif"	2024-03-17	"4597091075"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-117.027749"	"34.036254"	"gbif"	2024-03-17	"4597540051"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-116.952378"	"33.048231"	"gbif"	2024-03-17	"4597094092"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-120.615586"	"37.176635"	"gbif"	2024-03-16	"4597133134"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-103.952671"	"20.743397"	"gbif"	2024-03-17	"4597068131"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-102.346411"	"22.08508"	"gbif"	2024-03-17	"4597575172"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-96.356813"	"30.583688"	"gbif"	2024-03-10	"4597542230"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-119.959026"	"37.350775"	"gbif"	2024-03-16	"4597532166"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-116.95224"	"33.048252"	"gbif"	2024-03-17	"4597624308"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-116.950167"	"33.033864"	"gbif"	2024-03-17	"4597534149"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-121.768583"	"37.219233"	"gbif"	2024-03-17	"4597174382"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-116.621575"	"33.26147"	"gbif"	2024-03-16	"4597579351"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-121.673828"	"36.590237"	"gbif"	2024-03-18	"4597192548"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-121.762207"	"37.867005"	"gbif"	2024-03-18	"4597135692"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-100.750276"	"20.048189"	"gbif"	2024-03-15	"4597591822"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-117.044171"	"32.84348"	"gbif"	2024-03-19	"4600019598"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-118.391189"	"34.732025"	"gbif"	2024-03-19	"4599757656"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-121.193741"	"39.299625"	"gbif"	2024-03-19	"4599738684"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-105.494212"	"28.263082"	"gbif"	2024-03-17	"4599737708"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-89.623119"	"21.153417"	"gbif"	2024-03-15	"4599851757"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-118.451048"	"34.440379"	"gbif"	2024-03-19	"4600080693"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-116.979278"	"32.84792"	"gbif"	2024-03-19	"4600080707"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-100.750276"	"20.048189"	"gbif"	2024-03-15	"4599857648"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-117.941798"	"33.720716"	"gbif"	2024-03-19	"4599988681"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-98.918318"	"30.113541"	"gbif"	2024-03-14	"4600022666"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-105.497257"	"28.261274"	"gbif"	2024-03-18	"4599757888"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-98.818825"	"29.887318"	"gbif"	2024-03-01	"4600015882"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-98.745724"	"25.817198"	"gbif"	2024-03-13	"4600115870"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-120.98287"	"38.807268"	"gbif"	2024-03-19	"4599773930"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-117.037737"	"32.844078"	"gbif"	2024-03-20	"4599859011"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-117.018349"	"34.058252"	"gbif"	2024-03-18	"4599822021"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-121.345326"	"39.348299"	"gbif"	2024-03-20	"4599737058"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-102.363396"	"22.240133"	"gbif"	2024-03-21	"4600165301"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-122.13768"	"37.941142"	"gbif"	2024-03-21	"4600067269"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-122.037688"	"38.524755"	"gbif"	2024-03-21	"4599909405"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-120.044953"	"34.694408"	"gbif"	2024-03-22	"4599826639"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-120.045871"	"34.696082"	"gbif"	2024-03-22	"4600163713"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-120.04659"	"34.695094"	"gbif"	2024-03-22	"4600165606"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-97.167886"	"26.098775"	"gbif"	2024-03-21	"4600059718"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-104.081992"	"18.948162"	"gbif"	2024-03-16	"4599808657"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-119.67392"	"35.153663"	"gbif"	2024-03-20	"4599916788"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-98.046316"	"27.964215"	"gbif"	2024-03-22	"4599908854"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-117.030086"	"33.093888"	"gbif"	2024-03-23	"4600064092"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-103.51877"	"20.176776"	"gbif"	2024-03-23	"4600177124"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-103.521616"	"20.182134"	"gbif"	2024-03-23	"4599905057"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-117.04374"	"32.846025"	"gbif"	2024-03-23	"4599923151"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-117.13581"	"34.083906"	"gbif"	2024-03-24	"4600146400"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-99.740656"	"29.590754"	"gbif"	2024-03-24	"4599993368"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-98.087403"	"30.48625"	"gbif"	2024-03-24	"4600155521"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-109.775061"	"23.363887"	"gbif"	2024-03-14	"4600127525"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-117.293979"	"33.509268"	"gbif"	2024-03-16	"4600206649"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-115.778544"	"30.970864"	"gbif"	2024-03-22	"4600119792"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-122.279953"	"37.329103"	"gbif"	2024-03-25	"4599966881"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-109.688886"	"23.053342"	"gbif"	2024-03-25	"4599875835"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-111.047561"	"31.611407"	"gbif"	2024-03-21	"4600207906"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-116.190643"	"33.553748"	"gbif"	2024-03-25	"4599989776"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-99.803345"	"30.44407"	"gbif"	2024-03-24	"4600192916"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-117.837912"	"33.920293"	"gbif"	2024-03-26	"4606692237"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-100.5661"	"20.605156"	"gbif"	2024-03-05	"4606841589"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-119.863294"	"35.179793"	"gbif"	2024-03-26	"4607291703"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-97.89521"	"30.338741"	"gbif"	2024-03-26	"4607271578"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-105.494244"	"28.263045"	"gbif"	2024-03-26	"4607101621"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-105.498999"	"28.260255"	"gbif"	2024-03-26	"4606643265"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-119.185309"	"34.99432"	"gbif"	2024-03-24	"4607273443"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-98.581987"	"29.877011"	"gbif"	2024-03-13	"4607441585"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-99.801741"	"30.438256"	"gbif"	2024-03-24	"4606883014"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-99.618587"	"32.785507"	"gbif"	2024-03-27	"4607456179"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-110.348791"	"24.104161"	"gbif"	2024-03-23	"4607315779"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-119.698717"	"35.20774"	"gbif"	2024-03-27	"4606727905"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-98.591131"	"29.351587"	"gbif"	2024-03-28	"4606614272"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-96.360168"	"30.60323"	"gbif"	2024-03-27	"4607272065"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-116.845932"	"32.891727"	"gbif"	2024-03-28	"4607245253"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-98.221298"	"26.465188"	"gbif"	2024-03-28	"4607472032"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-116.846375"	"32.892078"	"gbif"	2024-03-28	"4606786351"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-105.494111"	"28.263017"	"gbif"	2024-03-28	"4607325572"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-120.694599"	"35.228707"	"gbif"	2024-03-29	"4606771685"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-120.696546"	"35.228354"	"gbif"	2024-03-29	"4607285588"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-121.341656"	"37.808261"	"gbif"	2024-03-27	"4606738450"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-101.716915"	"21.232084"	"gbif"	2024-03-28	"4872529208"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-116.913223"	"32.856403"	"gbif"	2024-03-29	"4606783427"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-117.376488"	"33.22539"	"gbif"	2024-03-28	"4606787277"	"unknown"
"Chondestes grammacus (Say, 1822)"	"-98.138655"	"30.332053"	"gbif"	2024-03-30	"4872460944"	"unknown"
