"Longitude" "Latitude" "wc2.1_10m_bio_1" "wc2.1_10m_bio_2" "wc2.1_10m_bio_3" "wc2.1_10m_bio_4" "wc2.1_10m_bio_5" "wc2.1_10m_bio_6" "wc2.1_10m_bio_7" "wc2.1_10m_bio_8" "wc2.1_10m_bio_9" "wc2.1_10m_bio_10" "wc2.1_10m_bio_11" "wc2.1_10m_bio_12" "wc2.1_10m_bio_13" "wc2.1_10m_bio_14" "wc2.1_10m_bio_15" "wc2.1_10m_bio_16" "wc2.1_10m_bio_17" "wc2.1_10m_bio_18" "wc2.1_10m_bio_19" "occ"
-115.901231945 33.5796702783 22.6988964080811 16.5655822753906 46.1167106628418 733.553161621094 41.6312484741211 5.71024990081787 35.9209976196289 15.356333732605 25.3072090148926 31.77516746521 14.0321664810181 94 16 1 52.8424377441406 40 6 17 40 1
-110.1624 32.0028638833 16.0529174804688 16.8509159088135 49.1731948852539 696.355834960938 33.755500793457 -0.513000011444092 34.2685012817383 24.1031665802002 19.2662925720215 24.7424163818359 7.80450010299683 405 86 6 76.3946151733398 215 26 181 90 1
-118.5975945737 34.0226879878 16.5626468658447 12.5815019607544 53.7919960021973 391.188781738281 29.8691082000732 6.47993612289429 23.3891716003418 12.5521764755249 20.9201698303223 21.9374198913574 12.4454355239868 410 88 1 99.410285949707 237 4 9 234 1
-110.103062987 23.8021207007 21.1575202941895 14.7987079620361 59.3896331787109 413.201843261719 33.3919982910156 8.47399997711182 24.9179992675781 26.2566261291504 19.836124420166 26.2566261291504 16.1291656494141 390 140 1 136.541397094727 296 4 296 40 1
-113.9262852972 36.8899071726 17.9623851776123 16.6979789733887 41.5972785949707 879.472900390625 39.8672485351562 -0.274749994277954 40.1419982910156 9.37704181671143 21.632833480835 29.0604572296143 7.58041667938232 197 26 5 36.5975379943848 73 25 40 62 1
-115.7249338997 33.6875461997 18.9265518188477 16.1810207366943 44.7069816589355 763.240234375 38.6959991455078 2.50250005722046 36.1935005187988 10.1114168167114 21.5984992980957 28.5793342590332 10.1114168167114 171 23 1 47.7077102661133 62 12 38 62 1
-110.213165 31.879661 17.238073348999 18.2046451568604 50.3980140686035 708.534729003906 35.622501373291 -0.499249994754791 36.1217498779297 25.4263343811035 20.5841255187988 26.0628757476807 8.80166721343994 346 86 4 90.7545013427734 205 22 177 65 1
-116.1932901032 32.6182957534 15.3054790496826 15.7075004577637 48.7345123291016 635.043640136719 33.6257514953613 1.39499998092651 32.2307510375977 8.96070861816406 20.52174949646 23.6806259155273 8.31016635894775 292 50 2 64.6942291259766 137 21 42 130 1
-117.3597168873 33.3558106666 16.888729095459 13.7936658859253 54.2470436096191 423.671661376953 31.0047492980957 5.5772500038147 25.4274997711182 12.449333190918 21.5720405578613 22.6198329925537 12.3992080688477 379 72 2 89.0117797851562 212 8 17 199 1
-120.9410301223 35.8098915782 14.1704578399658 15.3078746795654 54.5055198669434 456.03857421875 29.6747493743896 1.58975005149841 28.0849990844727 9.74916648864746 19.6434173583984 19.9034576416016 8.81316661834717 460 95 1 95.0424270629883 269 5 13 254 1
-122.6348166249 38.0080639867 14.616415977478 13.1232080459595 55.5650253295898 409.449859619141 27.900749206543 4.28299999237061 23.617748260498 9.60066699981689 19.1509170532227 19.619291305542 9.60066699981689 980 206 2 95.163932800293 550 10 15 550 1
-109.6118790096 29.6975282886 21.2331466674805 19.3139572143555 53.0606918334961 652.342224121094 39.4529991149902 3.0532500743866 36.3997497558594 28.3312911987305 20.4543342590332 29.0415000915527 13.2420415878296 509 155 6 103.920806884766 316 28 294 91 1
-113.3236680056 31.3498070716 22.6780738830566 17.5423545837402 50.2837142944336 706.211853027344 40.1892509460449 5.30249977111816 34.8867492675781 28.7010822296143 24.9501247406006 31.5809993743896 14.375750541687 123 22 1 59.4626121520996 55 4 50 36 1
-122.0857510755 38.5142592914 15.66015625 14.5005617141724 46.625602722168 620.555969238281 33.7877502441406 2.68775010108948 31.1000003814697 8.39375019073486 23.1913757324219 23.324333190918 8.39375019073486 715 155 1 93.5836486816406 396 9 15 396 1
-111.4770666667 33.3417033333 20.5151977539062 15.0986042022705 42.9844284057617 783.014526367188 39.185001373291 4.05924987792969 35.1257514953613 12.3533334732056 23.0730838775635 30.1007080078125 11.3637914657593 400 52 4 46.8220748901367 130 26 127 129 1
-112.7726666667 32.0902333333 20.8154678344727 16.2806034088135 46.4791603088379 738.749389648438 39.0692481994629 4.04150009155273 35.0277481079102 29.7541236877441 23.6220417022705 29.9916648864746 12.1078748703003 236 44 2 61.182186126709 104 10 78 66 1
-116.430130046 33.2451001738 19.0658645629883 16.8581027984619 47.8926811218262 705.149169921875 38.4109992980957 3.2112500667572 35.1997489929199 11.9070835113525 24.787540435791 28.1535835266113 11.0035829544067 302 54 2 74.0658264160156 155 17 33 148 1
-112.0606916667 26.9878283333 23.9830780029297 14.200553894043 50.4338760375977 572.986328125 38.057544708252 9.90076732635498 28.1567764282227 30.9976119995117 25.5393447875977 30.9976119995117 17.0807762145996 170 45 0 103.63623046875 108 1 108 39 1
-116.201188 35.79207 21.3262500762939 16.7280006408691 41.3982582092285 882.144775390625 42.4092483520508 2.00174999237061 40.4074974060059 12.7837495803833 24.9349594116211 32.3195419311523 10.8101253509521 80 12 1 45.2978897094727 32 7 18 31 1
-111.2325546942 32.4162153408 20.7939472198486 17.1275196075439 47.1225662231445 762.950378417969 39.1834983825684 2.83675003051758 36.3467483520508 29.7623748779297 24.1281661987305 30.1605834960938 11.6777086257935 283 50 5 57.4084510803223 124 18 99 74 1
-121.2128661598 37.0494591504 15.2100515365601 14.4114370346069 47.903995513916 577.634216308594 32.3097496032715 2.22574996948242 30.0839996337891 8.30091667175293 21.902624130249 22.5012493133545 8.30091667175293 451 89 1 88.4837341308594 234 6 12 234 1
-110.6944316264 32.0636060799 19.4989585876465 16.6736660003662 47.919376373291 724.124694824219 37.4080009460449 2.61275005340576 34.7952499389648 27.9130840301514 22.7425842285156 28.4680423736572 10.9605417251587 363 73 5 69.3223266601562 181 23 151 84 1
-120.2804392576 34.7310111523 14.9116144180298 15.403395652771 61.5526466369629 343.941101074219 28.39674949646 3.37199997901917 25.0247497558594 11.3529167175293 18.719165802002 19.3812084197998 11.0243330001831 473 97 0 96.1247787475586 275 2 9 260 1
-115.435395418 35.1316100113 15.8001146316528 14.0460214614868 41.339485168457 776.076477050781 34.5805015563965 0.603250026702881 33.9772529602051 7.72054195404053 17.7587089538574 25.7015419006348 7.01725006103516 267 42 4 46.690128326416 93 28 84 86 1
-118.4700758593 34.7055769823 15.8781566619873 14.5065212249756 43.0601119995117 725.879638671875 34.2234992980957 0.534500002861023 33.6889991760254 8.76891708374023 24.9980411529541 25.0697078704834 7.58400011062622 326 70 2 93.3302917480469 192 8 13 182 1
-119.9614416667 34.608555 14.8862705230713 15.0172920227051 56.5729598999023 405.382751464844 30.0499992370605 3.50499987602234 26.5450000762939 10.7399997711182 19.5477905273438 20.3242492675781 10.5277080535889 497 103 0 96.5971527099609 292 4 11 271 1
-114.3485683 34.474961 22.6573448181152 14.7753963470459 39.8086967468262 860.231201171875 42.1767501831055 5.06075000762939 37.1160011291504 14.3015003204346 26.3507080078125 33.4175834655762 12.4671669006348 140 20 1 51.0898590087891 53 9 31 52 1
-111.1467872436 32.540676573 19.4468441009521 14.5747289657593 44.0623664855957 742.034423828125 36.5322494506836 3.45475006103516 33.0774993896484 28.1498336791992 22.5357494354248 28.5203323364258 10.6356248855591 406 65 6 52.6347427368164 163 26 129 116 1
-117.1595 34.089775 16.10768699646 16.009708404541 51.68798828125 566.291625976562 33.6552505493164 2.68149995803833 30.9737510681152 10.2864170074463 23.0162925720215 23.5820827484131 9.81445789337158 383 71 2 81.7174453735352 210 15 27 191 1
-116.2135959722 33.0002539722 19.3080520629883 16.3883953094482 47.4647636413574 694.453674316406 38.3022499084473 3.77474999427795 34.5275001525879 12.2794589996338 25.0009994506836 28.2858333587646 11.4262084960938 244 43 2 69.5364379882812 121 14 32 117 1
-118.4708333333 32.905475 16.1019763946533 8.58075618743896 54.1707344055176 288.833160400391 24.7577323913574 8.91752624511719 15.8402061462402 13.1134023666382 19.0745697021484 19.9826469421387 13.1134023666382 266 59 1 97.0430603027344 153 4 7 153 1
-111.1647687415 32.3186135868 20.3313961029053 15.2045001983643 45.2824821472168 733.692932128906 37.4275016784668 3.85049986839294 33.5770034790039 28.8139572143555 23.6741676330566 29.3521671295166 11.6001253128052 328 60 5 61.7822723388672 152 20 123 83 1
-115.7953654397 33.8393146798 20.6611976623535 16.6949367523193 44.3092155456543 791.032592773438 40.841251373291 3.16300010681152 37.6782531738281 30.3027496337891 23.7307090759277 30.6291675567627 11.4284582138062 121 19 1 48.4290351867676 42 7 32 41 1
-114.37293 32.61848 23.1900100708008 16.3338966369629 45.4850158691406 771.713745117188 41.6525001525879 5.74200010299683 35.9104995727539 29.4088325500488 26.194917678833 32.7122917175293 14.0141668319702 95 16 1 51.606143951416 37 5 25 31 1
-117.2667383333 33.67403 17.8763122558594 17.9352493286133 52.8708648681641 570.636413574219 36.9889984130859 3.06625008583069 33.9227485656738 12.0679168701172 24.7470836639404 25.3777923583984 11.453125 346 70 2 89.7699966430664 200 9 19 186 1
-109.9980555556 24.0852083333 23.4445648193359 14.9873914718628 55.6612319946289 488.634338378906 36.5852165222168 9.65913009643555 26.9260864257812 28.4517402648926 24.101448059082 29.5981159210205 17.6440582275391 200 79 0 133.825698852539 145 2 142 28 1
-112.2390615513 33.1723761965 21.422155380249 15.542854309082 42.9369506835938 811.0029296875 40.3562507629395 4.15700006484985 36.1992492675781 31.0692501068115 24.8845825195312 31.536958694458 11.8705415725708 225 35 3 48.7629356384277 81 14 62 70 1
-117.8417193362 33.6625352362 16.9346179962158 9.19467449188232 53.4527359008789 298.027923583984 25.0894737243652 7.88796997070312 17.2015037536621 13.8236846923828 20.1843357086182 20.8334579467773 13.5671682357788 319 70 0 99.2183456420898 198 5 11 184 1
-117.481052 34.234303 15.1723852157593 15.0656042098999 49.2235450744629 586.792602539062 32.4814987182617 1.875 30.6064987182617 9.19962501525879 22.4284172058105 22.8744163513184 8.61649990081787 422 79 2 84.4755554199219 229 12 23 215 1
-115.3066987172 32.4669939024 22.0143547058105 16.0734996795654 47.9323081970215 692.633361816406 39.53125 5.99749994277954 33.533748626709 13.8094167709351 24.0747089385986 30.7338333129883 13.8094167709351 58 9 0 56.0678100585938 24 2 17 24 1
-111.7744605 33.5091 21.4205722808838 16.4645214080811 45.5223426818848 776.37255859375 40.5092506408691 4.34124994277954 36.1679992675781 13.5321245193481 24.2972087860107 31.0182495117188 12.3318328857422 314 39 4 45.809928894043 104 21 72 103 1
-113.6939665 32.2783044 22.0133953094482 15.8009166717529 45.8299827575684 745.137756347656 39.7934989929199 5.31624984741211 34.4772491455078 31.1161670684814 24.7157497406006 31.1783752441406 13.1700420379639 132 21 1 55.391170501709 54 5 36 40 1
-114.7619431779 32.4987716841 22.9110622406006 17.1028747558594 47.0563774108887 755.343078613281 41.6727485656738 5.3272500038147 36.3454971313477 28.9541244506836 25.9128341674805 32.1442489624023 13.7990837097168 77 12 1 48.9388847351074 30 4 18 26 1
-120.8162116667 36.58812 15.8264579772949 18.4785003662109 51.5813446044922 647.914184570312 36.203498840332 0.37950000166893 35.8239974975586 9.39008331298828 23.7236671447754 24.0385837554932 8.34316635131836 320 58 1 84.659065246582 165 5 13 165 1
-111.022594 32.279784 20.3313961029053 15.2045001983643 45.2824821472168 733.692932128906 37.4275016784668 3.85049986839294 33.5770034790039 28.8139572143555 23.6741676330566 29.3521671295166 11.6001253128052 328 60 5 61.7822723388672 152 20 123 83 1
-109.5860079 30.7212142 17.5856037139893 18.1987495422363 51.3541374206543 662.202270507812 35.8047485351562 0.367000013589859 35.4377479553223 24.9243335723877 21.0892505645752 25.6901245117188 9.55516624450684 442 115 4 90.0431747436523 253 32 228 89 1
-111.5279219 30.3968172 21.0384788513184 19.7789173126221 53.591236114502 688.152526855469 39.828498840332 2.92149996757507 36.9069976806641 29.1200828552246 23.9559173583984 29.4575424194336 12.7681255340576 289 74 2 97.6312637329102 177 14 155 58 1
-110.3859913 29.4260093 22.3052711486816 20.0817928314209 55.3255500793457 639.289978027344 40.1995010375977 3.90199995040894 36.2975006103516 29.8269996643066 20.9877090454102 30.1001243591309 14.6201667785645 450 125 2 112.498092651367 313 15 261 73 1
-120.9737343717 38.6928596114 15.2833232879639 14.3671455383301 45.0836563110352 651.162902832031 33.5719985961914 1.70424997806549 31.867748260498 8.97379207611084 23.2686672210693 23.4661254882812 7.73104190826416 858 155 4 83.8620300292969 419 16 26 413 1
-107.6213411998 32.9189538847 13.4482288360596 17.7894592285156 48.7092170715332 726.057495117188 32.1240005493164 -4.39774990081787 36.5217514038086 21.7012500762939 12.7627086639404 22.5446662902832 4.72424983978271 357 74 6 79.8164596557617 204 26 165 53 1
-109.7842764426 23.1370452341 22.5756816864014 12.6935968399048 56.7776527404785 398.697052001953 32.9591293334961 10.6024522781372 22.3566780090332 26.550817489624 20.9533157348633 27.5108985900879 17.8320159912109 375 135 0 130.340744018555 269 2 263 37 1
-116.27989351 34.08636499 16.6235008239746 17.2287921905518 46.5680770874023 749.539184570312 37.0082511901855 0.0112500004470348 36.9970016479492 7.94041681289673 19.2004165649414 26.0513343811035 7.94041681289673 261 39 1 55.351146697998 111 22 39 111 1
-118.671237 35.044792 16.7606048583984 15.3846664428711 45.9669151306152 677.738525390625 35.0192489624023 1.55025005340576 33.4689979553223 10.0676250457764 25.199291229248 25.199291229248 8.93562507629395 290 59 1 83.2600250244141 156 6 6 133 1
-109.7021456916 32.8478719263 17.5305519104004 18.3701457977295 48.1991577148438 780.319885253906 36.9677505493164 -1.1452499628067 38.1129989624023 26.6707916259766 21.039041519165 27.2353744506836 8.21274948120117 299 51 6 55.8294868469238 131 21 105 78 1
-111.3565063477 31.9927800165 18.8264484405518 17.2853546142578 49.4054298400879 705.822814941406 36.5407485961914 1.55400002002716 34.9867477416992 27.0904159545898 21.8974990844727 27.6384162902832 10.4595003128052 369 79 5 74.6919250488281 195 21 157 83 1
-114.768326949 31.9701634026 22.1925945281982 13.3055629730225 43.6037101745605 669.248718261719 37.6554985046387 7.14074993133545 30.5147476196289 28.1066246032715 24.3764591217041 30.4779586791992 14.1164999008179 59 9 0 60.9211349487305 27 1 20 21 1
-117.2793893461 34.5144537335 16.2384052276611 17.5414791107178 47.1475448608398 723.737731933594 36.5509986877441 -0.654500007629395 37.2054977416992 9.18720817565918 22.7962493896484 25.3387088775635 7.8133749961853 161 27 1 65.901481628418 77 10 12 74 1
-119.8158225113 34.4444802589 15.5397939682007 12.622706413269 57.9218254089355 329.96533203125 27.1032104492188 5.31055068969727 21.7926597595215 12.1059627532959 19.1760711669922 19.8960247039795 11.8827219009399 473 106 0 100.478416442871 292 3 9 268 1
-110.4116143645 24.029169728 23.1600742340088 16.4880638122559 59.8618698120117 452.042053222656 36.5991363525391 9.05561923980713 27.5435180664062 28.8298759460449 21.6105670928955 28.8298759460449 17.6476459503174 206 70 0 123.640815734863 144 2 144 32 1
-111.77174 34.6741433333 15.4758853912354 16.8544368743896 44.8312950134277 790.340942382812 35.8014984130859 -1.79375004768372 37.5952491760254 25.205207824707 18.1802921295166 25.3904991149902 6.28229188919067 495 60 8 38.2594947814941 159 53 119 143 1
-121.8233506149 37.520770442 14.9149894714355 13.5006036758423 48.6762580871582 537.355712890625 30.8247509002686 3.08925008773804 27.7355003356934 8.60033321380615 21.1315841674805 21.74391746521 8.60033321380615 589 121 2 90.3207931518555 312 8 14 312 1
-116.468055 34.24297 17.1430110931396 18.0761451721191 47.8230209350586 747.529296875 37.8102493286133 0.0122500006109476 37.7980003356934 8.45404148101807 23.8999576568604 26.5093326568604 8.45404148101807 238 37 1 56.0830535888672 104 20 33 104 1
-111.1462678523 30.3295953659 20.0922183990479 19.4398956298828 54.7136497497559 642.354553222656 38.2122497558594 2.68199992179871 35.5302505493164 27.6917495727539 22.7298755645752 28.0199165344238 12.4283332824707 398 111 2 101.724464416504 251 20 219 74 1
-110.7189427441 32.3376806425 13.5276041030884 12.7795419692993 43.0744438171387 655.982360839844 29.2662506103516 -0.402249991893768 29.6685009002686 21.2924575805664 16.0029582977295 21.6498336791992 5.87725019454956 639 107 11 57.1083869934082 275 45 226 172 1
-119.096183 36.41341 17.5465831756592 15.6100835800171 45.2518653869629 699.432983398438 36.7745018005371 2.27850008010864 34.4960021972656 10.9025001525879 26.1342926025391 26.1342926025391 9.2115421295166 379 72 0 86.2761764526367 209 4 4 188 1
-111.1175063347 30.1714352444 20.0922183990479 19.4398956298828 54.7136497497559 642.354553222656 38.2122497558594 2.68199992179871 35.5302505493164 27.6917495727539 22.7298755645752 28.0199165344238 12.4283332824707 398 111 2 101.724464416504 251 20 219 74 1
-117.4449069218 33.646106176 15.8705835342407 14.3754997253418 51.695556640625 486.799102783203 32.0682487487793 4.26025009155273 27.8079986572266 10.8901662826538 21.5364170074463 22.5734996795654 10.7912921905518 449 87 2 90.0724487304688 253 10 21 239 1
-120.4939507603 37.6463209301 16.6799793243408 16.470832824707 46.7977905273438 699.083679199219 36.7072486877441 1.51150000095367 35.1957473754883 9.87429141998291 25.2053337097168 25.2053337097168 8.32529163360596 446 76 1 84.3461990356445 228 6 6 215 1
-113.9403031186 37.1526035143 15.2803335189819 16.6603336334229 43.1757469177246 827.001892089844 36.7012481689453 -1.8860000371933 38.5872497558594 7.07820844650269 18.1043739318848 25.816707611084 5.82175016403198 278 38 7 33.9316444396973 98 39 57 83 1
-115.1900834 36.1700176 18.6986770629883 14.9391040802002 38.9480400085449 869.573913574219 39.2799987792969 0.923500001430511 38.3564987182617 10.304666519165 22.5448741912842 29.7169990539551 8.41116619110107 116 15 3 36.7104377746582 41 15 29 36 1
-111.1773744691 31.6694075671 18.3142185211182 17.4058113098145 50.6948165893555 677.079956054688 35.8152503967285 1.48074996471405 34.3344993591309 26.2739582061768 21.0738754272461 26.7306671142578 10.3232498168945 454 101 6 75.603401184082 238 27 197 103 1
-117.9855549133 34.3511311161 13.0158958435059 13.3545837402344 42.2586669921875 707.690734863281 31.0310001373291 -0.570999979972839 31.6019992828369 5.85508346557617 21.9583339691162 22.1299591064453 5.09316682815552 561 108 2 89.0220336914062 302 14 28 301 1
-121.8349813255 39.7524192361 16.1007080078125 14.8742504119873 46.0449638366699 653.544677734375 34.2039985656738 1.90024995803833 32.3037490844727 9.8702917098999 24.0085411071777 24.0085411071777 8.19895839691162 611 123 1 85.165901184082 326 16 16 308 1
